0.14 3.12000 5.74513
0.16 3.12000 5.94638
0.18 3.12000 6.15004
0.2 3.12000 6.34890
0.22 3.12000 6.53590
0.24 3.12000 6.70443
0.26 3.12000 6.84851
0.28 3.12000 6.96304
0.3 3.12000 7.04397
0.32 3.12000 7.08841
0.34 3.12000 7.09482
0.36 3.12000 7.06294
0.38 3.12000 6.99392
0.4 3.12000 6.89019
0.42 3.12000 6.75544
0.44 3.12000 6.59444
0.46 3.12000 6.41289
0.48 3.12000 6.21722
0.5 3.12000 6.01436
0.52 3.12000 5.81150
0.54 3.12000 5.61583
0.56 3.12000 5.43427
0.58 3.12000 5.27327
0.6 3.12000 5.13852
0.62 3.12000 5.03480
0.64 3.12000 4.96578
0.66 3.12000 4.93390
0.68 3.12000 4.94030
0.7 3.12000 4.98475
0.72 3.12000 5.06567
0.74 3.12000 5.18020
0.76 3.12000 5.32429
0.78 3.12000 5.49281
0.8 3.12000 5.67982
0.82 3.12000 5.87867
0.84 3.12000 6.08233
0.86 3.12000 6.28359
0.88 3.12000 6.47530
0.9 3.12000 6.65069
0.92 3.12000 6.80353
0.94 3.12000 6.92842
0.96 3.12000 7.02093
0.98 3.12000 7.07778
1.0 3.12000 7.09695

0.0 3.20000 1.91296
0.02 3.20000 1.91628
0.04 3.20000 1.92610
0.06 3.20000 1.94208
0.08 3.20000 1.96366
0.1 3.20000 1.99006
0.12 3.20000 2.02036
0.14 3.20000 2.05349
0.16 3.20000 2.08826
0.18 3.20000 2.12344
0.2 3.20000 2.15780
0.22 3.20000 2.19011
0.24 3.20000 2.21922
0.26 3.20000 2.24411
0.28 3.20000 2.26390
0.3 3.20000 2.27788
0.32 3.20000 2.28556
0.34 3.20000 2.28667
0.36 3.20000 2.28116
0.38 3.20000 2.26924
0.4 3.20000 2.25132
0.42 3.20000 2.22804
0.44 3.20000 2.20022
0.46 3.20000 2.16885
0.48 3.20000 2.13505
0.5 3.20000 2.10000
0.52 3.20000 2.06495
0.54 3.20000 2.03115
0.56 3.20000 1.99978
0.58 3.20000 1.97196
0.6 3.20000 1.94868
0.62 3.20000 1.93076
0.64 3.20000 1.91884
0.66 3.20000 1.91333
0.68 3.20000 1.91444
0.7 3.20000 1.92212
0.72 3.20000 1.93610
0.74 3.20000 1.95589
0.76 3.20000 1.98078
0.78 3.20000 2.00989
0.8 3.20000 2.04220
0.82 3.20000 2.07656
0.84 3.20000 2.11174
0.86 3.20000 2.14651
0.88 3.20000 2.17964
0.9 3.20000 2.20994
0.92 3.20000 2.23634
0.94 3.20000 2.25792
0.96 3.20000 2.27390
0.98 3.20000 2.28372
1.0 3.20000 2.28704

0.0 3.28000 7.93241
0.02 3.28000 7.91528
0.04 3.28000 7.86451
0.06 3.28000 7.78188
0.08 3.28000 7.67033
0.1 3.28000 7.53380
0.12 3.28000 7.37714
0.14 3.28000 7.20590
0.16 3.28000 7.02613
0.18 3.28000 6.84422
0.2 3.28000 6.66659
0.22 3.28000 6.49956
0.24 3.28000 6.34903
0.26 3.28000 6.22033
0.28 3.28000 6.11803
0.3 3.28000 6.04574
0.32 3.28000 6.00604
0.34 3.28000 6.00032
0.36 3.28000 6.02879
0.38 3.28000 6.09045
0.4 3.28000 6.18310
0.42 3.28000 6.30346
0.44 3.28000 6.44727
0.46 3.28000 6.60944
0.48 3.28000 6.78422
0.5 3.28000 6.96541
0.52 3.28000 7.14661
0.54 3.28000 7.32139
0.56 3.28000 7.48356
0.58 3.28000 7.62737
0.6 3.28000 7.74773
0.62 3.28000 7.84038
0.64 3.28000 7.90203
0.66 3.28000 7.93050
0.68 3.28000 7.92479
0.7 3.28000 7.88508
0.72 3.28000 7.81280
0.74 3.28000 7.71050
0.76 3.28000 7.58180
0.78 3.28000 7.43127
0.8 3.28000 7.26423
0.82 3.28000 7.08661
0.84 3.28000 6.90470
0.86 3.28000 6.72493
0.88 3.28000 6.55369
0.9 3.28000 6.39703
0.92 3.28000 6.26050
0.94 3.28000 6.14895
0.96 3.28000 6.06632
0.98 3.28000 6.01554
1.0 3.28000 5.99841

0.0 3.36000 14.67144
0.02 3.36000 14.65754
0.04 3.36000 14.61633
0.06 3.36000 14.54929
0.08 3.36000 14.45877
0.1 3.36000 14.34798
0.12 3.36000 14.22086
0.14 3.36000 14.08190
0.16 3.36000 13.93603
0.18 3.36000 13.78842
0.2 3.36000 13.64428
0.22 3.36000 13.50874
0.24 3.36000 13.38659
0.26 3.36000 13.28216
0.28 3.36000 13.19915
0.3 3.36000 13.14049
0.32 3.36000 13.10828
0.34 3.36000 13.10364
0.36 3.36000 13.12674
0.38 3.36000 13.17677
0.4 3.36000 13.25195
0.42 3.36000 13.34962
0.44 3.36000 13.46631
0.46 3.36000 13.59790
0.48 3.36000 13.73973
0.5 3.36000 13.88676
0.52 3.36000 14.03380
0.54 3.36000 14.17562
0.56 3.36000 14.30721
0.58 3.36000 14.42391
0.6 3.36000 14.52158
0.62 3.36000 14.59676
0.64 3.36000 14.64679
0.66 3.36000 14.66989
0.68 3.36000 14.66525
0.7 3.36000 14.63303
0.72 3.36000 14.57438
0.74 3.36000 14.49137
0.76 3.36000 14.38693
0.78 3.36000 14.26478
0.8 3.36000 14.12924
0.82 3.36000 13.98511
0.84 3.36000 13.83749
0.86 3.36000 13.69162
0.88 3.36000 13.55266
0.9 3.36000 13.42554
0.92 3.36000 13.31476
0.94 3.36000 13.22424
0.96 3.36000 13.15719
0.98 3.36000 13.11599
1.0 3.36000 13.10209

0.0 3.44000 12.81693
0.02 3.44000 12.82547
0.04 3.44000 12.85078
0.06 3.44000 12.89197
0.08 3.44000 12.94758
0.1 3.44000 13.01564
0.12 3.44000 13.09373
0.14 3.44000 13.17910
0.16 3.44000 13.26871
0.18 3.44000 13.35939
0.2 3.44000 13.44794
0.22 3.44000 13.53120
0.24 3.44000 13.60624
0.26 3.44000 13.67040
0.28 3.44000 13.72140
0.3 3.44000 13.75743
0.32 3.44000 13.77722
0.34 3.44000 13.78007
0.36 3.44000 13.76588
0.38 3.44000 13.73514
0.4 3.44000 13.68896
0.42 3.44000 13.62896
0.44 3.44000 13.55727
0.46 3.44000 13.47643
0.48 3.44000 13.38930
0.5 3.44000 13.29898
0.52 3.44000 13.20865
0.54 3.44000 13.12153
0.56 3.44000 13.04069
0.58 3.44000 12.96900
0.6 3.44000 12.90900
0.62 3.44000 12.86281
0.64 3.44000 12.83208
0.66 3.44000 12.81789
0.68 3.44000 12.82074
0.7 3.44000 12.84053
0.72 3.44000 12.87656
0.74 3.44000 12.92756
0.76 3.44000 12.99171
0.78 3.44000 13.06675
0.8 3.44000 13.15002
0.82 3.44000 13.23856
0.84 3.44000 13.32925
0.86 3.44000 13.41886
0.88 3.44000 13.50422
0.9 3.44000 13.58232
0.92 3.44000 13.65037
0.94 3.44000 13.70598
0.96 3.44000 13.74717
0.98 3.44000 13.77248
1.0 3.44000 13.78102

0.0 3.52000 4.93176
0.02 3.52000 4.95094
0.04 3.52000 5.00779
0.06 3.52000 5.10029
0.08 3.52000 5.22518
0.1 3.52000 5.37802
0.12 3.52000 5.55341
0.14 3.52000 5.74513
0.16 3.52000 5.94638
0.18 3.52000 6.15004
0.2 3.52000 6.34890
0.22 3.52000 6.53590
0.24 3.52000 6.70443
0.26 3.52000 6.84851
0.28 3.52000 6.96304
0.3 3.52000 7.04397
0.32 3.52000 7.08841
0.34 3.52000 7.09482
0.36 3.52000 7.06294
0.38 3.52000 6.99392
0.4 3.52000 6.89019
0.42 3.52000 6.75544
0.44 3.52000 6.59444
0.46 3.52000 6.41289
0.48 3.52000 6.21722
0.5 3.52000 6.01436
0.52 3.52000 5.81150
0.54 3.52000 5.61583
0.56 3.52000 5.43427
0.58 3.52000 5.27327
0.6 3.52000 5.13852
0.62 3.52000 5.03480
0.64 3.52000 4.96578
0.66 3.52000 4.93390
0.68 3.52000 4.94030
0.7 3.52000 4.98475
0.72 3.52000 5.06567
0.74 3.52000 5.18020
0.76 3.52000 5.32429
0.78 3.52000 5.49281
0.8 3.52000 5.67982
0.82 3.52000 5.87867
0.84 3.52000 6.08233
0.86 3.52000 6.28359
0.88 3.52000 6.47530
0.9 3.52000 6.65069
0.92 3.52000 6.80353
0.94 3.52000 6.92842
0.96 3.52000 7.02093
0.98 3.52000 7.07778
1.0 3.52000 7.09695

0.0 3.60000 1.91296
0.02 3.60000 1.91628
0.04 3.60000 1.92610
0.06 3.60000 1.94208
0.08 3.60000 1.96366
0.1 3.60000 1.99006
0.12 3.60000 2.02036
0.14 3.60000 2.05349
0.16 3.60000 2.08826
0.18 3.60000 2.12344
0.2 3.60000 2.15780
0.22 3.60000 2.19011
0.24 3.60000 2.21922
0.26 3.60000 2.24411
0.28 3.60000 2.26390
0.3 3.60000 2.27788
0.32 3.60000 2.28556
0.34 3.60000 2.28667
0.36 3.60000 2.28116
0.38 3.60000 2.26924
0.4 3.60000 2.25132
0.42 3.60000 2.22804
0.44 3.60000 2.20022
0.46 3.60000 2.16885
0.48 3.60000 2.13505
0.5 3.60000 2.10000
0.52 3.60000 2.06495
0.54 3.60000 2.03115
0.56 3.60000 1.99978
0.58 3.60000 1.97196
0.6 3.60000 1.94868
0.62 3.60000 1.93076
0.64 3.60000 1.91884
0.66 3.60000 1.91333
0.68 3.60000 1.91444
0.7 3.60000 1.92212
0.72 3.60000 1.93610
0.74 3.60000 1.95589
0.76 3.60000 1.98078
0.78 3.60000 2.00989
0.8 3.60000 2.04220
0.82 3.60000 2.07656
0.84 3.60000 2.11174
0.86 3.60000 2.14651
0.88 3.60000 2.17964
0.9 3.60000 2.20994
0.92 3.60000 2.23634
0.94 3.60000 2.25792
0.96 3.60000 2.27390
0.98 3.60000 2.28372
1.0 3.60000 2.28704

0.0 3.68000 7.93241
0.02 3.68000 7.91528
0.04 3.68000 7.86451
0.06 3.68000 7.78188
0.08 3.68000 7.67033
0.1 3.68000 7.53380
0.12 3.68000 7.37714
0.14 3.68000 7.20590
0.16 3.68000 7.02613
0.18 3.68000 6.84422
0.2 3.68000 6.66659
0.22 3.68000 6.49956
0.24 3.68000 6.34903
0.26 3.68000 6.22033
0.28 3.68000 6.11803
0.3 3.68000 6.04574
0.32 3.68000 6.00604
0.34 3.68000 6.00032
0.36 3.68000 6.02879
0.38 3.68000 6.09045
0.4 3.68000 6.18310
0.42 3.68000 6.30346
0.44 3.68000 6.44727
0.46 3.68000 6.60944
0.48 3.68000 6.78422
0.5 3.68000 6.96541
0.52 3.68000 7.14661
0.54 3.68000 7.32139
0.56 3.68000 7.48356
0.58 3.68000 7.62737
0.6 3.68000 7.74773
0.62 3.68000 7.84038
0.64 3.68000 7.90203
0.66 3.68000 7.93050
0.68 3.68000 7.92479
0.7 3.68000 7.88508
0.72 3.68000 7.81280
0.74 3.68000 7.71050
0.76 3.68000 7.58180
0.78 3.68000 7.43127
0.8 3.68000 7.26423
0.82 3.68000 7.08661
0.84 3.68000 6.90470
0.86 3.68000 6.72493
0.88 3.68000 6.55369
0.9 3.68000 6.39703
0.92 3.68000 6.26050
0.94 3.68000 6.14895
0.96 3.68000 6.06632
0.98 3.68000 6.01554
1.0 3.68000 5.99841

0.0 3.76000 14.67144
0.02 3.76000 14.65754
0.04 3.76000 14.61633
0.06 3.76000 14.54929
0.08 3.76000 14.45877
0.1 3.76000 14.34798
0.12 3.76000 14.22086
0.14 3.76000 14.08190
0.16 3.76000 13.93603
0.18 3.76000 13.78842
0.2 3.76000 13.64428
0.22 3.76000 13.50874
0.24 3.76000 13.38659
0.26 3.76000 13.28216
0.28 3.76000 13.19915
0.3 3.76000 13.14049
0.32 3.76000 13.10828
0.34 3.76000 13.10364
0.36 3.76000 13.12674
0.38 3.76000 13.17677
0.4 3.76000 13.25195
0.42 3.76000 13.34962
0.44 3.76000 13.46631
0.46 3.76000 13.59790
0.48 3.76000 13.73973
0.5 3.76000 13.88676
0.52 3.76000 14.03380
0.54 3.76000 14.17562
0.56 3.76000 14.30721
0.58 3.76000 14.42391
0.6 3.76000 14.52158
0.62 3.76000 14.59676
0.64 3.76000 14.64679
0.66 3.76000 14.66989
0.68 3.76000 14.66525
0.7 3.76000 14.63303
0.72 3.76000 14.57438
0.74 3.76000 14.49137
0.76 3.76000 14.38693
0.78 3.76000 14.26478
0.8 3.76000 14.12924
0.82 3.76000 13.98511
0.84 3.76000 13.83749
0.86 3.76000 13.69162
0.88 3.76000 13.55266
0.9 3.76000 13.42554
0.92 3.76000 13.31476
0.94 3.76000 13.22424
0.96 3.76000 13.15719
0.98 3.76000 13.11599
1.0 3.76000 13.10209

0.0 3.84000 12.81693
0.02 3.84000 12.82547
0.04 3.84000 12.85078
0.06 3.84000 12.89197
0.08 3.84000 12.94758
0.1 3.84000 13.01564
0.12 3.84000 13.09373
0.14 3.84000 13.17910
0.16 3.84000 13.26871
0.18 3.84000 13.35939
0.2 3.84000 13.44794
0.22 3.84000 13.53120
0.24 3.84000 13.60624
0.26 3.84000 13.67040
0.28 3.84000 13.72140
0.3 3.84000 13.75743
0.32 3.84000 13.77722
0.34 3.84000 13.78007
0.36 3.84000 13.76588
0.38 3.84000 13.73514
0.4 3.84000 13.68896
0.42 3.84000 13.62896
0.44 3.84000 13.55727
0.46 3.84000 13.47643
0.48 3.84000 13.38930
0.5 3.84000 13.29898
0.52 3.84000 13.20865
0.54 3.84000 13.12153
0.56 3.84000 13.04069
0.58 3.84000 12.96900
0.6 3.84000 12.90900
0.62 3.84000 12.86281
0.64 3.84000 12.83208
0.66 3.84000 12.81789
0.68 3.84000 12.82074
0.7 3.84000 12.84053
0.72 3.84000 12.87656
0.74 3.84000 12.92756
0.76 3.84000 12.99171
0.78 3.84000 13.06675
0.8 3.84000 13.15002
0.82 3.84000 13.23856
0.84 3.84000 13.32925
0.86 3.84000 13.41886
0.88 3.84000 13.50422
0.9 3.84000 13.58232
0.92 3.84000 13.65037
0.94 3.84000 13.70598
0.96 3.84000 13.74717
0.98 3.84000 13.77248
1.0 3.84000 13.78102

0.0 3.92000 4.93176
0.02 3.92000 4.95094
0.04 3.92000 5.00779
0.06 3.92000 5.10029
0.08 3.92000 5.22518
0.1 3.92000 5.37802
0.12 3.92000 5.55341
0.14 3.92000 5.74513
0.16 3.92000 5.94638
0.18 3.92000 6.15004
0.2 3.92000 6.34890
0.22 3.92000 6.53590
0.24 3.92000 6.70443
0.26 3.92000 6.84851
0.28 3.92000 6.96304
0.3 3.92000 7.04397
0.32 3.92000 7.08841
0.34 3.92000 7.09482
0.36 3.92000 7.06294
0.38 3.92000 6.99392
0.4 3.92000 6.89019
0.42 3.92000 6.75544
0.44 3.92000 6.59444
0.46 3.92000 6.41289
0.48 3.92000 6.21722
0.5 3.92000 6.01436
0.52 3.92000 5.81150
0.54 3.92000 5.61583
0.56 3.92000 5.43427
0.58 3.92000 5.27327
0.6 3.92000 5.13852
0.62 3.92000 5.03480
0.64 3.92000 4.96578
0.66 3.92000 4.93390
0.68 3.92000 4.94030
0.7 3.92000 4.98475
0.72 3.92000 5.06567
0.74 3.92000 5.18020
0.76 3.92000 5.32429
0.78 3.92000 5.49281
0.8 3.92000 5.67982
0.82 3.92000 5.87867
0.84 3.92000 6.08233
0.86 3.92000 6.28359
0.88 3.92000 6.47530
0.9 3.92000 6.65069
0.92 3.92000 6.80353
0.94 3.92000 6.92842
0.96 3.92000 7.02093
0.98 3.92000 7.07778
1.0 3.92000 7.09695

0.0 4.00000 1.91296
0.02 4.00000 1.91628
0.04 4.00000 1.92610
0.06 4.00000 1.94208
0.08 4.00000 1.96366
0.1 4.00000 1.99006
0.12 4.00000 2.02036
0.14 4.00000 2.05349
0.16 4.00000 2.08826
0.18 4.00000 2.12344
0.2 4.00000 2.15780
0.22 4.00000 2.19011
0.24 4.00000 2.21922
0.26 4.00000 2.24411
0.28 4.00000 2.26390
0.3 4.00000 2.27788
0.32 4.00000 2.28556
0.34 4.00000 2.28667
0.36 4.00000 2.28116
0.38 4.00000 2.26924
0.4 4.00000 2.25132
0.42 4.00000 2.22804
0.44 4.00000 2.20022
0.46 4.00000 2.16885
0.48 4.00000 2.13505
0.5 4.00000 2.10000
0.52 4.00000 2.06495
0.54 4.00000 2.03115
0.56 4.00000 1.99978
0.58 4.00000 1.97196
0.6 4.00000 1.94868
0.62 4.00000 1.93076
0.64 4.00000 1.91884
0.66 4.00000 1.91333
0.68 4.00000 1.91444
0.7 4.00000 1.92212
0.72 4.00000 1.93610
0.74 4.00000 1.95589
0.76 4.00000 1.98078
0.78 4.00000 2.00989
0.8 4.00000 2.04220
0.82 4.00000 2.07656
0.84 4.00000 2.11174
0.86 4.00000 2.14651
0.88 4.00000 2.17964
0.9 4.00000 2.20994
0.92 4.00000 2.23634
0.94 4.00000 2.25792
0.96 4.00000 2.27390
0.98 4.00000 2.28372
1.0 4.00000 2.28704

